268.208 0.570657 0.000107011
0 0 0
230.287 0.62249 9.38381e-05
241.261 0.612887 0.000102923
172.81 0.714577 7.36434e-05
280.239 0.551616 0.000118274
271.151 0.560352 0.00011119
272.786 0.563382 0.000113761
253.75 0.585831 0.000100918
287.181 0.543027 0.000117357
108.267 0.801688 4.32049e-05
260.239 0.578263 0.000105385
0 0 0
271.383 0.566542 0.000112637
258.283 0.58564 0.000101411
270.659 0.567495 0.000110726
270.43 0.563211 0.000107756
237.443 0.619804 9.36275e-05
0.932159 0.94446 1.37606e-06
6.73882 0.936811 6.67847e-06
8.74936 0.937796 4.63688e-06
4.45372 0.951308 3.83116e-06
189.015 0.697263 7.4251e-05
7.36152 0.962853 6.29102e-06
130.595 0.817481 5.29576e-05
23.7595 0.975824 8.76583e-06
274.24 0.601413 0.000121762
44.3267 0.94334 1.92339e-05
57.877 0.928403 2.70511e-05
40.2513 0.943872 1.78866e-05
48.0927 0.93028 2.2149e-05
248.008 0.629591 0.000105805
232.744 0.653421 9.83629e-05
189.362 0.716125 7.83166e-05
82.0338 0.886647 3.64335e-05
0 0 0
226.02 0.664121 9.91607e-05
167.949 0.754204 7.50875e-05
175.616 0.740116 7.64418e-05
200.847 0.697335 8.78289e-05
205.517 0.692367 8.87612e-05
223.661 0.664018 9.66653e-05
312.359 0.512401 0.000136767
210.728 0.685575 9.28582e-05
214.173 0.675273 8.90841e-05
277.391 0.573005 0.000122549
0 0 0
66.7585 0.892479 2.94421e-05
72.9665 0.88827 3.29529e-05
193.623 0.716639 8.01746e-05
36.228 0.946876 1.71306e-05
177.318 0.732764 7.28622e-05
-2.06367 1.75905 7.41927e-06
-0.26827 1.76412 5.76786e-06
-1.82002 1.76398 5.21115e-06
-3.43712 1.76507 -4.30126e-06
-1.13573 1.77183 5.89097e-06
4.23548 1.76042 7.95674e-06
276.106 0.53629 0.000110304
11.009 0.910234 6.74823e-06
-0.719857 0.98169 -3.56363e-07
3.76418 0.966326 2.38999e-06
14.2058 0.971141 7.7867e-06
20.7591 0.965034 9.54278e-06
7.42163 0.971404 5.50348e-06
10.4778 0.977186 6.1178e-06
17.4281 0.953014 1.00489e-05
6.96396 0.963158 5.13257e-06
16.3355 0.956545 1.16382e-05
0 0 0
223.098 0.647554 9.62261e-05
255.357 0.593319 0.00010424
3.05883 0.956699 4.09128e-06
33.9342 0.919125 1.63155e-05
252.691 0.6034 0.000108646
248.219 0.605292 0.000108368
268.246 0.574557 0.000113184
234.336 0.628343 9.48072e-05
42.2199 0.900119 1.93223e-05
13.9633 0.949455 8.35455e-06
0 0 0
-1.06352 0.962474 1.16818e-06
20.9624 0.941286 1.21712e-05
35.4135 0.924579 1.42438e-05
9.29841 0.994505 8.87047e-06
35.8437 0.956111 1.81197e-05
18.4564 1.01454 1.1921e-05
13.2347 1.02109 8.14328e-06
16.8745 1.01143 9.71607e-06
7.80607 1.01652 3.98911e-06
10.4055 0.967715 7.57311e-06
14.1048 0.95056 5.85668e-06
26.6988 0.952299 1.49233e-05
32.9666 0.933087 1.93603e-05
11.0546 1.00237 7.03539e-06
25.4453 0.974755 1.24121e-05
24.9991 0.963468 1.35323e-05
77.3071 0.897224 3.53788e-05
164.485 0.747147 7.66506e-05
36.5502 0.923891 1.79063e-05
254.957 0.59314 0.000103465
163.766 0.73103 7.23465e-05
73.8158 0.874419 3.18889e-05
0 0 0
86.704 0.85453 3.78252e-05
220.763 0.65726 9.55929e-05
166.985 0.739064 7.42259e-05
201.794 0.677176 8.56444e-05
58.7426 0.893778 2.9513e-05
50.9819 0.896128 2.67013e-05
56.4434 0.896036 2.86493e-05
192.248 0.701626 8.16862e-05
189.568 0.705251 8.29597e-05
237.509 0.641353 0.000108655
0 0 0
250.242 0.617154 0.00011214
188.57 0.714704 8.19764e-05
239.723 0.636549 0.000102269
269.774 0.584968 0.000120395
62.0648 0.897899 2.75815e-05
36.7756 0.938661 1.8513e-05
74.2528 0.888816 3.41392e-05
63.6211 0.910814 2.92144e-05
270.515 0.591018 0.000116309
16.271 0.989247 1.22167e-05
66.7939 0.922191 3.1117e-05
226.482 0.647028 9.63131e-05
259.159 0.595191 0.000109522
260.151 0.597711 0.00010424
239.006 0.631449 9.86528e-05
283.632 0.561944 0.000121287
177.532 0.725794 7.14677e-05
256.163 0.603933 0.000108778
114.871 0.819204 4.87225e-05
257.915 0.600584 0.000114163
231.692 0.63837 9.60797e-05
268.972 0.576825 0.000111886
0 0 0
257.842 0.594127 0.000108403
236.997 0.631705 9.90919e-05
280.129 0.560338 0.000120065
248.889 0.608872 0.0001046
274.262 0.573524 0.000121239
238.173 0.62405 0.000101106
211.387 0.668173 8.72084e-05
242.895 0.62471 0.000103234
278.317 0.565139 0.00011761
232.281 0.648764 0.000100925
0 0 0
47.8216 0.917746 2.41324e-05
180.405 0.731304 7.8645e-05
274.003 0.585699 0.000118413
258.629 0.604035 0.000111392
243.382 0.632406 0.00010262
263.834 0.594142 0.000111533
272.767 0.586111 0.000121097
170.36 0.73631 6.90632e-05
264.446 0.593356 0.000112076
204.073 0.690494 8.1697e-05
137.336 0.798894 5.61022e-05
268.161 0.607567 0.000118565
58.1105 0.933687 2.68014e-05
31.905 0.976336 1.29331e-05
168.482 0.765589 7.35606e-05
209.483 0.713989 9.38229e-05
259.641 0.618678 0.000111125
237.942 0.655881 0.000103606
253.939 0.627968 0.000109374
174.356 0.749749 7.41724e-05
65.3078 0.915533 2.89663e-05
210.821 0.691606 9.14713e-05
0 0 0
204.33 0.697977 8.90918e-05
213.953 0.691179 9.23124e-05
184.147 0.724766 7.85434e-05
196.033 0.713534 8.67566e-05
62.9156 0.910341 2.74722e-05
214.879 0.682155 9.36972e-05
183.044 0.728028 7.95781e-05
197.048 0.713194 8.56591e-05
257.55 0.612209 0.000108392
208.605 0.693707 8.97749e-05
0 0 0
261.661 0.605052 0.000111963
186.591 0.728752 8.32238e-05
151.03 0.79038 6.3826e-05
188.562 0.73467 8.01598e-05
194.814 0.721114 8.33858e-05
111.811 1.49704 0.000143786
-2.65393 1.78121 3.94574e-06
-1.62288 1.7851 5.49303e-06
0.785429 1.77699 5.02981e-07
-0.944373 1.79001 6.36682e-07
-2.85683 1.80809 -3.9459e-06
0 0 0
12.1461 0.813025 4.24103e-06
26.5169 0.932096 1.20299e-05
203.524 0.681704 7.93731e-05
34.2253 0.934318 1.58902e-05
244.365 0.61353 9.92809e-05
279.408 0.556168 0.000116903
260.454 0.586298 0.000106506
287.009 0.543708 0.000115543
241.354 0.608925 9.93648e-05
264.328 0.580564 0.00010758
0 0 0
280.34 0.552679 0.00011338
220.003 0.651854 9.06402e-05
255.007 0.592056 0.000103924
212.413 0.668399 9.03304e-05
277.996 0.562652 0.000119051
274.635 0.568701 0.000116508
218.399 0.649669 9.01029e-05
267.932 0.575713 0.000112372
203.828 0.68176 8.36395e-05
210.41 0.67072 9.02154e-05
0 0 0
252.522 0.601189 0.0001073
268.554 0.577944 0.000113606
38.0069 0.927046 1.87955e-05
208.594 0.698881 8.95897e-05
15.8527 0.984033 1.26736e-05
191.07 0.719588 7.86199e-05
33.1224 0.9662 1.4578e-05
20.125 0.950344 8.76247e-06
14.1905 0.954899 7.86403e-06
65.5615 0.899345 2.62414e-05
7.4984 0.979677 3.36313e-06
20.2513 0.98723 1.40036e-05
274.495 0.596244 0.000121795
264.942 0.60794 0.000120218
293.26 0.558373 0.000129888
274.779 0.586504 0.000123441
259.466 0.604946 0.000116531
281.428 0.578528 0.000126351
166.932 0.771771 7.44838e-05
150.804 0.7815 6.91142e-05
205.367 0.694971 9.28281e-05
266.806 0.59155 0.000116717
0 0 0
72.6709 0.889672 3.85905e-05
230.772 0.650192 0.000103716
218.455 0.666036 9.62946e-05
74.8458 0.900983 4.0204e-05
188.596 0.724395 8.76084e-05
196.58 0.715478 8.71753e-05
58.3375 0.914577 2.7489e-05
205.52 0.704777 9.63697e-05
230.833 0.658082 0.000103179
176.078 0.754644 8.22284e-05
0 0 0
96.6907 0.859153 4.28831e-05
242.01 0.644262 0.000108121
236.923 0.653952 0.000107516
218.332 0.687384 9.83377e-05
172.895 0.757035 7.45218e-05
263.969 0.609298 0.000117775
262.02 0.60749 0.000117793
270.305 0.599169 0.000122202
237.8 0.65115 0.000104579
250.402 0.631287 0.000115834
235.695 0.660852 0.000112201
293.919 0.541404 0.000127425
186.694 0.712145 7.39718e-05
15.4265 0.956128 7.42881e-06
4.31925 0.972678 1.72268e-06
238.667 0.633398 9.8115e-05
209.721 0.674508 8.73352e-05
266.186 0.59219 0.000114079
228.753 0.648866 9.66982e-05
6.05294 0.972758 6.66101e-06
31.7654 0.935147 1.58731e-05
255.247 0.602674 0.00010675
0 0 0
195.923 0.698305 8.85377e-05
80.2519 0.860653 3.5693e-05
262.224 0.591063 0.000110203
260.248 0.593622 0.000114475
289.615 0.551105 0.000124762
278.56 0.565833 0.000119375
261.063 0.588301 0.000114004
287.861 0.549767 0.000123119
49.947 0.897712 2.25119e-05
0 0 0
0 0 0
267.069 0.578038 0.000111365
30.56 0.938712 1.4887e-05
42.4148 0.912482 1.84966e-05
62.2502 0.895867 2.64444e-05
21.342 0.942282 1.15067e-05
241.931 0.628261 0.000101362
244.491 0.619035 9.80233e-05
6.91284 0.961026 4.77483e-06
15.5874 0.952152 8.97489e-06
33.9548 0.922489 1.2282e-05
115.605 0.810076 4.55122e-05
20.3985 0.975642 8.19759e-06
35.0459 0.95297 1.2306e-05
57.0762 0.926563 2.33964e-05
48.6304 0.926234 2.01787e-05
70.6463 0.899527 3.142e-05
25.1744 0.957339 1.03759e-05
34.363 0.942443 1.58387e-05
275.002 0.586093 0.000119584
176.241 0.740305 7.18667e-05
191.68 0.708747 7.67789e-05
241.152 0.631441 0.000100755
0 0 0
260.432 0.603072 0.000111565
209.464 0.681885 8.92261e-05
265.38 0.589237 0.000113644
167 0.752898 7.24291e-05
236.771 0.640127 0.000101364
236.577 0.636421 0.000100373
247.065 0.617197 0.000102952
193.65 0.710178 8.2521e-05
247.838 0.621829 0.000101674
238.963 0.638715 9.74036e-05
0 0 0
192.352 0.710803 8.08551e-05
235.899 0.644141 9.58622e-05
136.536 0.79904 6.00608e-05
190.159 0.718202 8.00343e-05
31.0685 0.956806 1.15457e-05
-4.6977 1.78223 -2.65722e-06
-2.59426 1.78747 -4.20231e-06
-2.7703 1.79677 -2.31148e-06
-2.95654 1.80202 -5.75878e-06
-4.50152 1.7992 -9.62328e-06
-5.0325 1.80773 -1.04535e-05
229.504 0.53821 7.00222e-05
2.71391 0.818304 3.15926e-06
6.69506 0.950429 7.46593e-06
12.9777 0.948776 5.47957e-06
22.2424 0.942383 1.01352e-05
7.8882 0.959981 6.82966e-06
221.498 0.652013 9.2875e-05
17.3348 0.939951 9.70981e-06
37.9761 0.905382 1.70873e-05
176.961 0.707454 6.93646e-05
225.641 0.638039 9.20657e-05
0 0 0
278.659 0.557835 0.000117388
210.466 0.666212 9.08364e-05
246.051 0.607203 0.00010275
191.034 0.69754 8.21447e-05
282.654 0.554205 0.000125369
274.765 0.570902 0.00011848
43.9845 0.917775 2.06383e-05
29.701 0.933361 1.76823e-05
208.207 0.675653 9.15486e-05
181.251 0.721919 7.84105e-05
0 0 0
250.134 0.612049 0.000108509
277.384 0.578838 0.000126947
30.2798 0.952221 1.93202e-05
62.9696 0.925682 3.09509e-05
157.056 0.78488 6.97646e-05
35.1793 0.972873 1.76441e-05
126.746 0.82618 5.52833e-05
29.0856 0.950803 1.47596e-05
13.9069 0.97076 8.53655e-06
16.1416 0.973931 8.74225e-06
13.3411 0.978009 7.62045e-06
279.647 0.578315 0.000123494
27.5429 0.965994 1.20235e-05
38.2658 0.938191 1.63401e-05
33.7105 0.95478 1.68673e-05
188.276 0.720673 8.22717e-05
44.5804 0.925356 1.98837e-05
59.0229 0.918031 2.84623e-05
36.3378 0.941703 1.63987e-05
45.0411 0.935123 2.23274e-05
45.6775 0.928152 2.31862e-05
52.2318 0.908114 2.36019e-05
0 0 0
32.1091 0.940063 2.02582e-05
157.894 0.753713 7.04185e-05
180.926 0.716671 8.02682e-05
164.864 0.743164 7.25658e-05
234.804 0.635623 0.000104168
130.536 0.804908 5.76289e-05
207.006 0.68049 8.76994e-05
186.656 0.715239 7.95096e-05
281.829 0.564795 0.000123577
162.836 0.750691 6.81306e-05
0 0 0
64.9256 0.895578 3.00581e-05
154.335 0.773801 6.60749e-05
267.587 0.587303 0.000114004
223.342 0.674535 9.90463e-05
132.745 0.799765 5.63381e-05
227.862 0.660201 9.64649e-05
257.445 0.613572 0.000114639
259.928 0.618876 0.000114203
236.006 0.645527 0.000102588
255.989 0.620364 0.000112512
279.803 0.580099 0.00012098
250.074 0.615409 0.000107135
255.915 0.605643 0.000107432
221.046 0.660302 9.04629e-05
223 0.655274 9.18468e-05
251.94 0.613079 0.00010642
254.29 0.606892 0.000104587
169.246 0.736342 6.89389e-05
217.162 0.665638 8.88187e-05
247.873 0.61606 0.000102752
194.676 0.698473 7.94413e-05
277.568 0.565877 0.000119171
0 0 0
333.707 0.455217 0.000159364
262.392 0.592978 0.000113187
202.657 0.692913 8.23893e-05
241.783 0.624004 0.000103821
268.111 0.58253 0.000115746
246.647 0.615459 0.000101081
66.1205 0.884297 2.97067e-05
245.784 0.620173 0.000104256
193.513 0.706278 8.45705e-05
229.842 0.65312 9.78098e-05
0 0 0
252.695 0.613374 0.000110181
222.635 0.666772 9.41196e-05
236 0.646308 0.000100978
78.5566 0.882442 3.71396e-05
33.5186 0.951551 1.51382e-05
221.874 0.666827 9.25177e-05
247.494 0.630587 0.000105674
15.8659 0.976564 6.0674e-06
255.488 0.624452 0.00011078
25.632 0.978158 1.3015e-05
14.1539 0.994873 8.28887e-06
166.113 0.795651 7.51348e-05
284.703 0.596926 0.000132109
52.7319 0.953211 2.49926e-05
208.654 0.715159 9.86412e-05
57.6545 0.937073 2.64467e-05
32.4515 0.976613 1.48608e-05
34.0305 0.973812 1.90228e-05
289.48 0.573006 0.000129094
265.49 0.620616 0.00012228
181.032 0.753013 8.12989e-05
31.8707 0.978584 1.77896e-05
0 0 0
220.412 0.6901 0.000101272
55.8661 0.936084 2.84331e-05
36.7632 0.962141 1.93048e-05
34.2102 0.969662 1.94569e-05
51.3659 0.939717 2.45109e-05
234.108 0.658934 0.0001044
30.2395 0.976213 1.80656e-05
211.03 0.696769 9.27997e-05
46.1884 0.946953 2.23013e-05
167.687 0.767594 7.33345e-05
0 0 0
246.999 0.639932 0.000111882
137.739 0.807898 6.05923e-05
194.646 0.728027 8.72754e-05
42.8564 0.953218 2.0094e-05
259.552 0.622834 0.000116783
-1.94189 1.77566 5.10793e-06
0.115562 1.77472 1.11137e-05
-0.969501 1.77439 7.27841e-06
-4.68638 1.79429 -6.00877e-06
-0.397254 1.80442 3.68058e-06
-1.92484 1.81223 -5.71067e-06
268.707 0.541096 9.93085e-05
260.661 0.54591 9.70506e-05
248.127 0.609884 0.000101246
262.346 0.586014 0.000106114
261.613 0.590726 0.000110686
246.216 0.623475 0.000101899
237.647 0.623984 9.68521e-05
281.023 0.559242 0.000117044
266.316 0.57314 0.00010888
160.786 0.746718 6.93881e-05
223.128 0.633356 8.8471e-05
0 0 0
238.694 0.621362 9.99043e-05
243.971 0.604119 9.66249e-05
280.929 0.544087 0.000115536
268.06 0.566244 0.0001103
259.346 0.585479 0.000109395
234.6 0.614157 9.47948e-05
284.468 0.54428 0.000116144
269.416 0.558139 0.000111983
197.134 0.674531 7.98112e-05
263.809 0.568186 0.000106013
0 0 0
228.741 0.623396 9.23279e-05
282.002 0.539522 0.00011406
229.031 0.634139 9.25652e-05
272.395 0.578336 0.000117346
283.198 0.559676 0.000124795
189.01 0.738867 8.78103e-05
249.315 0.643491 0.000115656
250.792 0.630245 0.000112292
30.3794 0.969919 1.33571e-05
56.5152 0.873567 2.28529e-05
27.62 0.916878 1.14977e-05
268.219 0.583345 0.000109932
276.811 0.562588 0.000113628
210.019 0.687625 8.94567e-05
129.056 0.814948 5.70884e-05
59.9575 0.90806 2.50504e-05
239.809 0.632325 0.00010311
218.63 0.655623 9.17468e-05
49.8142 0.898464 2.6062e-05
62.1761 0.878674 2.78346e-05
235.252 0.615037 9.67453e-05
63.0761 0.878542 2.97446e-05
0 0 0
128.465 0.788679 5.73284e-05
185.636 0.704576 7.99243e-05
213.337 0.668586 8.98312e-05
193.936 0.689246 8.35992e-05
229.658 0.63643 9.80966e-05
230.599 0.630919 9.73935e-05
206.213 0.670356 8.59458e-05
208.972 0.667448 8.63606e-05
215.648 0.65223 8.95921e-05
189.766 0.700843 8.12896e-05
0 0 0
69.6767 0.876589 3.23143e-05
233.044 0.634219 0.000102202
112.165 0.811874 4.67711e-05
203.476 0.682922 9.20039e-05
225.301 0.652241 9.73718e-05
237.864 0.633536 0.000104933
265.518 0.58898 0.000111706
185.67 0.719807 7.95841e-05
211.978 0.6745 9.25702e-05
237.588 0.645057 0.000104656
234.547 0.644841 0.000100218
257.792 0.593463 0.000108594
243.035 0.622111 9.77456e-05
247.886 0.612784 9.85227e-05
232.786 0.639681 9.98453e-05
241.298 0.625346 0.00010142
38.5931 0.925471 1.53587e-05
251.318 0.612579 0.00010915
279.374 0.56286 0.000119057
260.257 0.595179 0.000112566
233.594 0.643533 9.84715e-05
283.969 0.560264 0.000126538
0 0 0
212.151 0.668035 8.78414e-05
260.648 0.599787 0.000114475
283.667 0.560555 0.000123481
250.639 0.612562 0.000107722
285.579 0.551905 0.000123291
259.025 0.597812 0.000110425
252.649 0.605112 0.00010547
192.064 0.705124 8.12661e-05
226.123 0.650111 9.79069e-05
263.316 0.584073 0.000113657
0 0 0
172.983 0.728033 7.35932e-05
233.275 0.631758 9.58584e-05
212.152 0.664062 8.81716e-05
224.968 0.648339 9.30752e-05
38.879 0.918031 1.82358e-05
223.882 0.66167 9.98491e-05
76.4476 0.874124 3.16064e-05
3.9214 0.987642 4.38269e-06
24.5071 0.95213 1.02148e-05
18.4728 0.983905 1.06992e-05
131.537 0.799618 5.40183e-05
65.3844 0.946318 2.96984e-05
235.125 0.670206 0.000102821
256.862 0.625172 0.000112013
51.0617 0.942386 2.25058e-05
278.498 0.591367 0.000123227
241.583 0.645802 0.000106521
268.779 0.603459 0.000119011
253.88 0.620824 0.000113549
272.906 0.596842 0.000121532
241.085 0.646395 0.000108258
272.892 0.597505 0.000123154
0 0 0
211.807 0.694339 9.74476e-05
282.38 0.583018 0.000129695
274.056 0.591172 0.000123704
253.572 0.628006 0.000111595
248.74 0.63816 0.000114156
204.921 0.704269 9.38912e-05
162.301 0.77726 7.43666e-05
237.403 0.655712 0.000108992
273.629 0.602784 0.00012562
244.613 0.648025 0.000112579
0 0 0
86.6635 0.896291 4.00102e-05
176.896 0.756902 7.84819e-05
269.589 0.607036 0.000123619
132.973 0.819172 5.77497e-05
173.836 0.763462 7.98773e-05
247.336 0.640149 0.000109836
254.096 0.625899 0.000109294
233.514 0.665698 0.000101983
289.038 0.573197 0.000127286
286.6 0.581988 0.00012892
249.515 0.645994 0.000110311
271.722 0.565081 0.0001102
51.6849 0.887603 2.07287e-05
60.1621 0.920819 2.70854e-05
54.1828 0.913611 2.15252e-05
11.9778 0.996999 6.96938e-06
8.24686 0.984129 4.60406e-06
12.1095 0.996375 6.46546e-06
71.4184 0.896064 3.00942e-05
22.7327 0.979074 1.28065e-05
256.889 0.602443 0.000109109
32.5852 0.953245 1.50929e-05
0 0 0
9.19475 0.967549 1.03057e-05
49.6932 0.925302 2.16415e-05
252.319 0.617412 0.000115632
42.6269 0.936865 2.2118e-05
202.495 0.704684 8.98488e-05
193.772 0.70737 8.41088e-05
90.0421 0.865747 3.82319e-05
207.231 0.695488 9.19126e-05
117.484 0.822073 5.23958e-05
240.615 0.628873 0.000101549
0 0 0
10.1303 0.964912 7.58797e-06
90.2797 0.864012 4.18183e-05
16.4399 0.953482 9.52125e-06
22.7333 0.98802 1.21367e-05
26.1472 0.974867 1.29811e-05
16.8805 1.0591 1.18927e-05
11.6726 1.07136 9.43467e-06
7.94656 1.07101 6.22575e-06
9.92764 1.07012 3.50102e-06
12.1336 0.98385 6.7978e-06
12.5001 0.986453 4.67228e-06
30.0879 0.94747 1.42953e-05
207.707 0.684125 8.83756e-05
28.3999 0.975996 1.79493e-05
151.516 0.798456 6.74391e-05
28.4676 0.967934 1.66077e-05
30.8482 0.966606 1.68416e-05
278.633 0.577301 0.000123743
209.811 0.688632 8.77274e-05
47.2553 0.921107 2.30047e-05
273.149 0.57884 0.000117766
83.4999 0.886648 3.85487e-05
0 0 0
256.961 0.614722 0.00011602
151.342 0.78079 6.6523e-05
180.681 0.740858 8.27757e-05
204.423 0.695646 9.29792e-05
216.938 0.67499 9.81639e-05
207.397 0.682073 8.86647e-05
164.745 0.753079 7.03564e-05
237.871 0.634641 0.000104396
152.57 0.766184 6.8672e-05
40.0763 0.947348 2.05451e-05
0 0 0
124.936 0.815984 5.55674e-05
33.2452 0.964334 1.87301e-05
55.2834 0.936408 2.61554e-05
82.8353 0.894311 3.60711e-05
47.3237 0.949226 2.4419e-05
169.158 0.764482 7.5299e-05
48.4369 0.949089 2.32371e-05
230.668 0.661397 0.00010119
99.1874 0.867689 4.25698e-05
269.113 0.603948 0.000123251
217.721 0.684366 9.66034e-05
262.641 0.60138 0.00011197
234.241 0.645091 0.000100852
211.51 0.679941 8.84288e-05
137.571 0.792809 5.70373e-05
231.696 0.64607 9.70311e-05
132.284 0.799801 5.36002e-05
244.956 0.62885 0.000105573
250.293 0.614951 0.000109077
218.43 0.66994 9.74119e-05
273.745 0.57429 0.000117598
260.139 0.594322 0.000109185
0 0 0
248.535 0.615371 0.00011007
287.59 0.550817 0.000119928
256.341 0.594918 0.000110332
268.804 0.579787 0.000114825
252.185 0.603763 0.000114405
254.942 0.60375 0.000110099
266.159 0.580709 0.000111673
279.074 0.564833 0.00012254
276.372 0.573988 0.000121208
258.262 0.600546 0.000112908
0 0 0
236.696 0.637172 0.000104844
275.889 0.5707 0.000119796
259.09 0.605283 0.000113229
229.533 0.649313 9.98823e-05
47.5281 0.918556 1.98203e-05
266.456 0.589534 0.000118804
16.0961 0.962812 9.40353e-06
43.2743 0.921137 1.72541e-05
19.0312 0.953628 9.63421e-06
262.898 0.59668 0.000111508
27.958 0.946861 1.29472e-05
262.312 0.614242 0.000112248
229.108 0.667166 9.7731e-05
266.091 0.608124 0.000113914
260.242 0.620143 0.00011294
176.852 0.752378 7.49596e-05
271.772 0.595018 0.000116894
288.199 0.562257 0.000123608
182.12 0.736124 7.44818e-05
237.747 0.646511 0.000101226
154.431 0.765913 6.46709e-05
217.516 0.674703 9.24313e-05
0 0 0
38.2219 0.957071 1.895e-05
183.319 0.732437 8.12013e-05
274.02 0.590076 0.000116703
104.364 0.849073 4.44031e-05
134.13 0.803336 5.72001e-05
175.043 0.734745 7.55926e-05
175.794 0.739049 7.53879e-05
219.53 0.667218 9.46971e-05
52.5498 0.926795 2.408e-05
191.71 0.714175 8.04082e-05
0 0 0
217.556 0.676693 9.38203e-05
170.158 0.744808 7.24401e-05
161.09 0.771319 6.79009e-05
218.384 0.674511 9.54761e-05
252.79 0.627816 0.00011109
218.945 0.682997 9.37864e-05
257.048 0.624856 0.000111517
189.096 0.738414 8.06025e-05
246.824 0.643429 0.000106319
194.996 0.738158 8.41323e-05
35.6565 0.968245 1.57476e-05
235.919 0.530479 7.19521e-05
115.499 0.692316 3.31531e-05
271.507 0.566169 0.000108014
226.616 0.645157 9.27082e-05
238.18 0.62277 9.39826e-05
229.575 0.631951 9.12615e-05
258.702 0.582389 0.000103225
252.082 0.605379 0.000102496
275.537 0.562166 0.00011477
265.053 0.572942 0.000109203
269.825 0.569507 0.000109184
0 0 0
273.679 0.560145 0.00011104
265.882 0.575998 0.000109558
0 0 0
186.886 0.687172 7.52903e-05
280.667 0.546712 0.000114743
254.55 0.602229 0.00010888
91.1166 0.835889 3.69224e-05
258.427 0.597112 0.000111282
83.5114 0.860468 3.69003e-05
232.09 0.643725 9.98158e-05
0 0 0
50.8601 0.903138 2.47547e-05
226.874 0.649442 9.55029e-05
41.2456 0.931915 1.92207e-05
222.607 0.681017 0.000100129
28.1949 0.972419 1.45493e-05
7.09174 1.00518 7.01038e-06
31.1113 0.972419 1.57541e-05
232.371 0.650303 9.69989e-05
26.1507 0.952056 1.13994e-05
40.1952 0.942216 1.63781e-05
6.85169 0.993719 5.43031e-06
40.6064 0.956736 2.22896e-05
193.322 0.738769 9.06804e-05
199.276 0.715721 8.74848e-05
215.622 0.687838 9.42273e-05
89.5727 0.873679 3.96556e-05
252.515 0.624941 0.000111917
46.523 0.93119 2.32422e-05
186.425 0.730053 8.28433e-05
170.444 0.742205 7.65882e-05
180.96 0.722726 7.77311e-05
67.6894 0.889866 3.28202e-05
0 0 0
193.644 0.712023 8.44854e-05
174.912 0.738428 8.07723e-05
77.9363 0.885499 3.66691e-05
230.609 0.648214 9.74635e-05
229.222 0.659084 0.000103615
